# Published experiment
#
# Results on Tuesday March 30 2021 13:05:09 UTC
# USER AGENT: Mozilla/5.0 (Macintosh; Intel Mac OS X 11_2_3) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.105 Safari/537.36
# Design number was non-random = 0
#
# Columns below this comment are as follows:
# 1. Results reception time.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Order number of item.
# 5. Inner element number.
# 6. Label.
# 7. Latin Square Group.
# 8. PennElementType.
# 9. PennElementName.
# 10. Parameter.
# 11. Value.
# 12. EventTime.
# 13. targetWords.
# 14. Comments.
1617816128,35c50a3f197c9fb4c234f1bc72926726,PennController,7,0,show-all-words-trial,NULL,PennController,7,_Header_,End,1617815502652,NULL
1617816128,35c50a3f197c9fb4c234f1bc72926726,PennController,7,0,show-all-words-trial,NULL,PennController,7,_Trial_,End,1617815652601,NULL
1617816128,35c50a3f197c9fb4c234f1bc72926726,PennController,8,0,recall-trial,NULL,PennController,8,_Trial_,Start,1617815652602,NULL
1617816128,35c50a3f197c9fb4c234f1bc72926726,PennController,8,0,recall-trial,NULL,PennController,8,_Header_,Start,1617815652602,NULL
1617816128,35c50a3f197c9fb4c234f1bc72926726,PennController,8,0,recall-trial,NULL,PennController,8,_Header_,End,1617815652914,NULL
1617816128,35c50a3f197c9fb4c234f1bc72926726,PennController,8,0,recall-trial,NULL,Html,recall,recall_1,tofu,1617815858962,text input
1617816128,35c50a3f197c9fb4c234f1bc72926726,PennController,8,0,recall-trial,NULL,Html,recall,recall_2,frog,1617815858962,text input
1617816128,35c50a3f197c9fb4c234f1bc72926726,PennController,8,0,recall-trial,NULL,Html,recall,recall_3,lion,1617815858962,text input
1617816128,35c50a3f197c9fb4c234f1bc72926726,PennController,8,0,recall-trial,NULL,Html,recall,recall_4,dress,1617815858962,text input
1617816128,35c50a3f197c9fb4c234f1bc72926726,PennController,8,0,recall-trial,NULL,Html,recall,recall_5,skirt,1617815858962,text input
1617816128,35c50a3f197c9fb4c234f1bc72926726,PennController,8,0,recall-trial,NULL,Html,recall,recall_6,jeans,1617815858962,text input
1617816128,35c50a3f197c9fb4c234f1bc72926726,PennController,8,0,recall-trial,NULL,Html,recall,recall_7,shorts,1617815858962,text input
1617816128,35c50a3f197c9fb4c234f1bc72926726,PennController,8,0,recall-trial,NULL,Html,recall,recall_8,bikini,1617815858962,text input
1617816128,35c50a3f197c9fb4c234f1bc72926726,PennController,8,0,recall-trial,NULL,Html,recall,recall_9,corn,1617815858962,text input
1617816128,35c50a3f197c9fb4c234f1bc72926726,PennController,8,0,recall-trial,NULL,Html,recall,recall_10,rice,1617815858962,text input
1617816128,35c50a3f197c9fb4c234f1bc72926726,PennController,8,0,recall-trial,NULL,Html,recall,recall_11,snail,1617815858962,text input
1617816128,35c50a3f197c9fb4c234f1bc72926726,PennController,8,0,recall-trial,NULL,Html,recall,recall_12,snake,1617815858962,text input
1617816128,35c50a3f197c9fb4c234f1bc72926726,PennController,8,0,recall-trial,NULL,Html,recall,recall_13,trucker,1617815858962,text input
1617816128,35c50a3f197c9fb4c234f1bc72926726,PennController,8,0,recall-trial,NULL,Html,recall,recall_14,tailor,1617815858962,text input
1617816128,35c50a3f197c9fb4c234f1bc72926726,PennController,8,0,recall-trial,NULL,Html,recall,recall_15,designer,1617815858962,text input
1617816128,35c50a3f197c9fb4c234f1bc72926726,PennController,8,0,recall-trial,NULL,Html,recall,recall_16,coat,1617815858962,text input
1617816128,35c50a3f197c9fb4c234f1bc72926726,PennController,8,0,recall-trial,NULL,Html,recall,recall_17,parka,1617815858962,text input
1617816128,35c50a3f197c9fb4c234f1bc72926726,PennController,8,0,recall-trial,NULL,Html,recall,recall_18,spice,1617815858962,text input
1617816128,35c50a3f197c9fb4c234f1bc72926726,PennController,8,0,recall-trial,NULL,Html,recall,recall_19,sheep,1617815858962,text input
1617816128,35c50a3f197c9fb4c234f1bc72926726,PennController,8,0,recall-trial,NULL,Html,recall,recall_20,donkey,1617815858962,text input
1617816128,35c50a3f197c9fb4c234f1bc72926726,PennController,8,0,recall-trial,NULL,Html,recall,recall_21,waiter,1617815858962,text input
1617816128,35c50a3f197c9fb4c234f1bc72926726,PennController,8,0,recall-trial,NULL,Html,recall,recall_22,cheese,1617815858962,text input
1617816128,35c50a3f197c9fb4c234f1bc72926726,PennController,8,0,recall-trial,NULL,Html,recall,recall_23,penguin,1617815858962,text input
1617816128,35c50a3f197c9fb4c234f1bc72926726,PennController,8,0,recall-trial,NULL,Html,recall,recall_24,,1617815858962,text input
1617816128,35c50a3f197c9fb4c234f1bc72926726,PennController,8,0,recall-trial,NULL,Html,recall,recall_25,,1617815858962,text input
1617816128,35c50a3f197c9fb4c234f1bc72926726,PennController,8,0,recall-trial,NULL,Html,recall,recall_26,,1617815858962,text input
1617816128,35c50a3f197c9fb4c234f1bc72926726,PennController,8,0,recall-trial,NULL,Html,recall,recall_27,,1617815858962,text input
1617816128,35c50a3f197c9fb4c234f1bc72926726,PennController,8,0,recall-trial,NULL,Html,recall,recall_28,,1617815858962,text input
1617816128,35c50a3f197c9fb4c234f1bc72926726,PennController,8,0,recall-trial,NULL,Html,recall,recall_29,,1617815858962,text input
1617816128,35c50a3f197c9fb4c234f1bc72926726,PennController,8,0,recall-trial,NULL,Html,recall,recall_30,,1617815858962,text input
1617816128,35c50a3f197c9fb4c234f1bc72926726,PennController,8,0,recall-trial,NULL,Html,recall,recall_31,,1617815858962,text input
1617816128,35c50a3f197c9fb4c234f1bc72926726,PennController,8,0,recall-trial,NULL,Html,recall,recall_32,,1617815858962,text input
1617816128,35c50a3f197c9fb4c234f1bc72926726,PennController,8,0,recall-trial,NULL,Html,recall,recall_33,,1617815858962,text input
1617816128,35c50a3f197c9fb4c234f1bc72926726,PennController,8,0,recall-trial,NULL,Html,recall,recall_34,,1617815858962,text input
1617816128,35c50a3f197c9fb4c234f1bc72926726,PennController,8,0,recall-trial,NULL,Html,recall,recall_35,,1617815858962,text input
1617816128,35c50a3f197c9fb4c234f1bc72926726,PennController,8,0,recall-trial,NULL,Html,recall,recall_36,,1617815858962,text input
1617816128,35c50a3f197c9fb4c234f1bc72926726,PennController,8,0,recall-trial,NULL,Html,recall,recall_37,,1617815858962,text input
1617816128,35c50a3f197c9fb4c234f1bc72926726,PennController,8,0,recall-trial,NULL,Html,recall,recall_38,,1617815858962,text input
1617816128,35c50a3f197c9fb4c234f1bc72926726,PennController,8,0,recall-trial,NULL,Html,recall,recall_39,,1617815858962,text input
1617816128,35c50a3f197c9fb4c234f1bc72926726,PennController,8,0,recall-trial,NULL,Html,recall,recall_40,,1617815858962,text input
1617816128,35c50a3f197c9fb4c234f1bc72926726,PennController,8,0,recall-trial,NULL,Html,recall,recall_42,,1617815858962,text input
1617816128,35c50a3f197c9fb4c234f1bc72926726,PennController,8,0,recall-trial,NULL,Html,recall,recall_43,,1617815858962,text input
1617816128,35c50a3f197c9fb4c234f1bc72926726,PennController,8,0,recall-trial,NULL,Html,recall,recall_44,,1617815858962,text input
1617816128,35c50a3f197c9fb4c234f1bc72926726,PennController,8,0,recall-trial,NULL,Html,recall,recall_45,,1617815858962,text input
1617816128,35c50a3f197c9fb4c234f1bc72926726,PennController,8,0,recall-trial,NULL,Html,recall,recall_46,,1617815858962,text input
1617816128,35c50a3f197c9fb4c234f1bc72926726,PennController,8,0,recall-trial,NULL,Html,recall,recall_47,,1617815858962,text input
1617816128,35c50a3f197c9fb4c234f1bc72926726,PennController,8,0,recall-trial,NULL,Html,recall,recall_48,,1617815858962,text input
1617816128,35c50a3f197c9fb4c234f1bc72926726,PennController,8,0,recall-trial,NULL,PennController,8,_Trial_,End,1617815858962,NULL
1617816128,35c50a3f197c9fb4c234f1bc72926726,PennController,9,0,instructions-training-1,NULL,PennController,9,_Trial_,Start,1617815858966,NULL
1617816128,35c50a3f197c9fb4c234f1bc72926726,PennController,9,0,instructions-training-1,NULL,PennController,9,_Header_,Start,1617815858966,NULL
1617816128,35c50a3f197c9fb4c234f1bc72926726,PennController,9,0,instructions-training-1,NULL,PennController,9,_Header_,End,1617815859285,NULL
1617816128,35c50a3f197c9fb4c234f1bc72926726,PennController,9,0,instructions-training-1,NULL,PennController,9,_Trial_,End,1617815870747,NULL
1617816128,35c50a3f197c9fb4c234f1bc72926726,PennController,10,0,show-foods-words-trial,NULL,PennController,10,_Trial_,Start,1617815870748,NULL
1617816128,35c50a3f197c9fb4c234f1bc72926726,PennController,10,0,show-foods-words-trial,NULL,PennController,10,_Header_,Start,1617815870748,NULL
1617816128,35c50a3f197c9fb4c234f1bc72926726,PennController,10,0,show-foods-words-trial,NULL,PennController,10,_Header_,End,1617815871059,NULL
1617816128,35c50a3f197c9fb4c234f1bc72926726,PennController,10,0,show-foods-words-trial,NULL,PennController,10,_Trial_,End,1617815889816,NULL
1617816128,35c50a3f197c9fb4c234f1bc72926726,PennController,11,0,show-animals-words-trial,NULL,PennController,11,_Trial_,Start,1617815889817,NULL
1617816128,35c50a3f197c9fb4c234f1bc72926726,PennController,11,0,show-animals-words-trial,NULL,PennController,11,_Header_,Start,1617815889817,NULL
1617816128,35c50a3f197c9fb4c234f1bc72926726,PennController,11,0,show-animals-words-trial,NULL,PennController,11,_Header_,End,1617815890127,NULL
1617816128,35c50a3f197c9fb4c234f1bc72926726,PennController,11,0,show-animals-words-trial,NULL,PennController,11,_Trial_,End,1617815908876,NULL
1617816128,35c50a3f197c9fb4c234f1bc72926726,PennController,12,0,show-occupations-words-trial,NULL,PennController,12,_Trial_,Start,1617815908877,NULL
1617816128,35c50a3f197c9fb4c234f1bc72926726,PennController,12,0,show-occupations-words-trial,NULL,PennController,12,_Header_,Start,1617815908877,NULL
1617816128,35c50a3f197c9fb4c234f1bc72926726,PennController,12,0,show-occupations-words-trial,NULL,PennController,12,_Header_,End,1617815909187,NULL
1617816128,35c50a3f197c9fb4c234f1bc72926726,PennController,12,0,show-occupations-words-trial,NULL,PennController,12,_Trial_,End,1617815927944,NULL
1617816128,35c50a3f197c9fb4c234f1bc72926726,PennController,13,0,show-clothing-words-trial,NULL,PennController,13,_Trial_,Start,1617815927945,NULL
1617816128,35c50a3f197c9fb4c234f1bc72926726,PennController,13,0,show-clothing-words-trial,NULL,PennController,13,_Header_,Start,1617815927945,NULL
1617816128,35c50a3f197c9fb4c234f1bc72926726,PennController,13,0,show-clothing-words-trial,NULL,PennController,13,_Header_,End,1617815928252,NULL
1617816128,35c50a3f197c9fb4c234f1bc72926726,PennController,13,0,show-clothing-words-trial,NULL,PennController,13,_Trial_,End,1617815947009,NULL
1617816128,35c50a3f197c9fb4c234f1bc72926726,PennController,14,0,instructions-training-2,NULL,PennController,14,_Trial_,Start,1617815947009,NULL
1617816128,35c50a3f197c9fb4c234f1bc72926726,PennController,14,0,instructions-training-2,NULL,PennController,14,_Header_,Start,1617815947009,NULL
1617816128,35c50a3f197c9fb4c234f1bc72926726,PennController,14,0,instructions-training-2,NULL,PennController,14,_Header_,End,1617815947318,NULL
1617816128,35c50a3f197c9fb4c234f1bc72926726,PennController,14,0,instructions-training-2,NULL,PennController,14,_Trial_,End,1617815951950,NULL
1617816128,35c50a3f197c9fb4c234f1bc72926726,PennController,15,0,click-foods-words-trial,NULL,PennController,15,_Trial_,Start,1617815951950,NULL
1617816128,35c50a3f197c9fb4c234f1bc72926726,PennController,15,0,click-foods-words-trial,NULL,PennController,15,_Header_,Start,1617815951950,NULL
1617816128,35c50a3f197c9fb4c234f1bc72926726,PennController,15,0,click-foods-words-trial,NULL,PennController,15,_Header_,End,1617815952260,NULL
1617816128,35c50a3f197c9fb4c234f1bc72926726,PennController,15,0,click-foods-words-trial,NULL,PennController,15,_Trial_,End,1617815971997,NULL
1617816128,35c50a3f197c9fb4c234f1bc72926726,PennController,16,0,enter-foods-words-trial,NULL,PennController,16,_Trial_,Start,1617815972001,NULL
1617816128,35c50a3f197c9fb4c234f1bc72926726,PennController,16,0,enter-foods-words-trial,NULL,PennController,16,_Header_,Start,1617815972001,NULL
1617816128,35c50a3f197c9fb4c234f1bc72926726,PennController,16,0,enter-foods-words-trial,NULL,PennController,16,_Header_,End,1617815972317,NULL
1617816128,35c50a3f197c9fb4c234f1bc72926726,PennController,16,0,enter-foods-words-trial,NULL,PennController,16,_Trial_,End,1617816011675,NULL
1617816128,35c50a3f197c9fb4c234f1bc72926726,PennController,17,0,click-animals-words-trial,NULL,PennController,17,_Trial_,Start,1617816011678,NULL
1617816128,35c50a3f197c9fb4c234f1bc72926726,PennController,17,0,click-animals-words-trial,NULL,PennController,17,_Header_,Start,1617816011678,NULL
1617816128,35c50a3f197c9fb4c234f1bc72926726,PennController,17,0,click-animals-words-trial,NULL,PennController,17,_Header_,End,1617816012000,NULL
1617816128,35c50a3f197c9fb4c234f1bc72926726,PennController,17,0,click-animals-words-trial,NULL,PennController,17,_Trial_,End,1617816030215,NULL
1617816128,35c50a3f197c9fb4c234f1bc72926726,PennController,18,0,enter-foods-words-trial,NULL,PennController,18,_Trial_,Start,1617816030218,NULL
1617816128,35c50a3f197c9fb4c234f1bc72926726,PennController,18,0,enter-foods-words-trial,NULL,PennController,18,_Header_,Start,1617816030218,NULL
1617816128,35c50a3f197c9fb4c234f1bc72926726,PennController,18,0,enter-foods-words-trial,NULL,PennController,18,_Header_,End,1617816030529,NULL
1617816128,35c50a3f197c9fb4c234f1bc72926726,PennController,18,0,enter-foods-words-trial,NULL,PennController,18,_Trial_,End,1617816044509,NULL
1617816128,35c50a3f197c9fb4c234f1bc72926726,PennController,19,0,click-occupations-words-trial,NULL,PennController,19,_Trial_,Start,1617816044510,NULL
1617816128,35c50a3f197c9fb4c234f1bc72926726,PennController,19,0,click-occupations-words-trial,NULL,PennController,19,_Header_,Start,1617816044510,NULL
1617816128,35c50a3f197c9fb4c234f1bc72926726,PennController,19,0,click-occupations-words-trial,NULL,PennController,19,_Header_,End,1617816044826,NULL
1617816128,35c50a3f197c9fb4c234f1bc72926726,PennController,19,0,click-occupations-words-trial,NULL,PennController,19,_Trial_,End,1617816073463,NULL
1617816128,35c50a3f197c9fb4c234f1bc72926726,PennController,20,0,enter-occupations-words-trial,NULL,PennController,20,_Trial_,Start,1617816073466,NULL
1617816128,35c50a3f197c9fb4c234f1bc72926726,PennController,20,0,enter-occupations-words-trial,NULL,PennController,20,_Header_,Start,1617816073466,NULL
1617816128,35c50a3f197c9fb4c234f1bc72926726,PennController,20,0,enter-occupations-words-trial,NULL,PennController,20,_Header_,End,1617816073780,NULL
1617816128,35c50a3f197c9fb4c234f1bc72926726,PennController,20,0,enter-occupations-words-trial,NULL,PennController,20,_Trial_,End,1617816092176,NULL
1617816128,35c50a3f197c9fb4c234f1bc72926726,PennController,21,0,click-clothing-words-trial,NULL,PennController,21,_Trial_,Start,1617816092177,NULL
1617816128,35c50a3f197c9fb4c234f1bc72926726,PennController,21,0,click-clothing-words-trial,NULL,PennController,21,_Header_,Start,1617816092177,NULL
1617816128,35c50a3f197c9fb4c234f1bc72926726,PennController,21,0,click-clothing-words-trial,NULL,PennController,21,_Header_,End,1617816092493,NULL
1617816128,35c50a3f197c9fb4c234f1bc72926726,PennController,21,0,click-clothing-words-trial,NULL,PennController,21,_Trial_,End,1617816106659,NULL
1617816128,35c50a3f197c9fb4c234f1bc72926726,PennController,22,0,enter-clothing-words-trial,NULL,PennController,22,_Trial_,Start,1617816106663,NULL
1617816128,35c50a3f197c9fb4c234f1bc72926726,PennController,22,0,enter-clothing-words-trial,NULL,PennController,22,_Header_,Start,1617816106663,NULL
1617816128,35c50a3f197c9fb4c234f1bc72926726,PennController,22,0,enter-clothing-words-trial,NULL,PennController,22,_Header_,End,1617816106978,NULL
1617816128,35c50a3f197c9fb4c234f1bc72926726,PennController,22,0,enter-clothing-words-trial,NULL,PennController,22,_Trial_,End,1617816126482,NULL
#
# Results on Thursday April 08 2021 15:39:59 UTC
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.183 Safari/537.36
# Design number was non-random = 37
#
# Columns below this comment are as follows:
# 1. Results reception time.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Order number of item.
# 5. Inner element number.
# 6. Label.
# 7. Latin Square Group.
# 8. PennElementType.
# 9. PennElementName.
# 10. Parameter.
# 11. Value.
# 12. EventTime.
# 13. targetWords.
# 14. Comments.
1617896399,2c8dd120c81be261388c8c1cb9d28a76,PennController,0,0,welcome,NULL,PennController,0,_Trial_,Start,1617895744596,tofu cereal soup meat bread salad frog sheep lion snail hamster bird trucker politician cleaner designer accountant nurse hat underwear parka gloves socks dress,NULL
1617896399,2c8dd120c81be261388c8c1cb9d28a76,PennController,0,0,welcome,NULL,PennController,0,_Header_,Start,1617895744596,tofu cereal soup meat bread salad frog sheep lion snail hamster bird trucker politician cleaner designer accountant nurse hat underwear parka gloves socks dress,NULL
1617896399,2c8dd120c81be261388c8c1cb9d28a76,PennController,0,0,welcome,NULL,PennController,0,_Header_,End,1617895744902,tofu cereal soup meat bread salad frog sheep lion snail hamster bird trucker politician cleaner designer accountant nurse hat underwear parka gloves socks dress,NULL
1617896399,2c8dd120c81be261388c8c1cb9d28a76,PennController,0,0,welcome,NULL,PennController,0,_Trial_,End,1617895764677,tofu cereal soup meat bread salad frog sheep lion snail hamster bird trucker politician cleaner designer accountant nurse hat underwear parka gloves socks dress,NULL
# 13. Comments.
1617896399,2c8dd120c81be261388c8c1cb9d28a76,PennController,1,0,demographics-age,NULL,PennController,1,_Trial_,Start,1617895764681,NULL
1617896399,2c8dd120c81be261388c8c1cb9d28a76,PennController,1,0,demographics-age,NULL,PennController,1,_Header_,Start,1617895764681,NULL
1617896399,2c8dd120c81be261388c8c1cb9d28a76,PennController,1,0,demographics-age,NULL,PennController,1,_Header_,End,1617895764983,NULL
1617896399,2c8dd120c81be261388c8c1cb9d28a76,PennController,1,0,demographics-age,NULL,TextInput,age-input,Final,25,1617895770098,NULL
1617896399,2c8dd120c81be261388c8c1cb9d28a76,PennController,1,0,demographics-age,NULL,PennController,1,_Trial_,End,1617895770098,NULL
1617896399,2c8dd120c81be261388c8c1cb9d28a76,PennController,2,0,demographics-gender,NULL,PennController,2,_Trial_,Start,1617895770099,NULL
